0.584962487220764	1.03368306159973	0.236440181732178	0.316672325134277	0.437580108642578	0.166819095611572	0.307181596755981	0.387730121612549	0.177304595708847	-0.0110551714897156	0.382561475038528	0.332196354866028	0.485426902770996	0.478653579950333	0.717157125473022	0.507939994335175	0.584962427616119	0.790361762046814	-0.20387227833271	-0.272372305393219	-0.0136749222874641	0.212544679641724
0.896906614303589	0.429167866706848	0.0293439030647278	0.862496435642242	0.287439703941345	0.821907758712769	0.543621778488159	0.242856442928314	0.317482262849808	0.490139037370682	2.0203115940094	0.280107915401459	-0.0126000195741653	-0.391578555107117	0.0108883082866669	-0.0402639955282211	-0.431157231330872	1.08607089519501	0.328622817993164	0.403355717658997	0.50089830160141	0.222392439842224
0.380423754453659	-0.260764300823212	-0.212544679641724	0.0388192236423492	-0.418829083442688	-0.0187365412712097	-0.578862190246582	-0.447459042072296	-0.612976789474487	-0.478834092617035	0.0516445338726044	-0.268196105957031	-0.245577126741409	0.156725496053696	-1.31647384166718	-0.482782185077667	-0.234465330839157	-1	0.610824644565582	1.22239243984222	-0.113210499286652	1.12600791454315
-0.288125365972519	-0.247217625379562	-0.331843644380569	0.726434946060181	0.342232227325439	-0.752562403678894	-0.456378221511841	-0.125530913472176	0.539874672889709	0.0109712481498718	1.7863541841507	-0.364411413669586	-0.0906024575233459	-0.663950860500336	0.431339234113693	-0.276331305503845	-1.26303446292877	-0.471305757761002	0.588685691356659	-0.757799088954926	-0.318529397249222	-0.0114956498146057
-0.554200172424316	-0.449525862932205	0.604591250419617	1.69842052459717	2.2011399269104	0.43812108039856	-0.282730102539062	0.378511488437653	-0.514573097229004	2.0164258480072	0.191195875406265	0.684498131275177	0.597453474998474	0.994075179100037	0.850423693656921	0.0773056447505951	-0.640104174613953	1.43994998931885	0.58122980594635	0.689659833908081	0.421826720237732	1.22729122638702
-0.708233892917633	-0.16850571334362	-0.2011399269104	-0.152003109455109	-0.247217625379562	-0.369233727455139	-0.141175925731659	0.242856442928314	-0.546634376049042	0.442310482263565	0.117733806371689	0.290677130222321	0.23132561147213	-0.0978473722934723	0.584962487220764	-0.0267173126339912	-0.819427788257599	0.239187687635422	0.520154237747192	0.229025542736053	0.49124813079834	0.251538753509521
0.734476089477539	0.119839787483215	1.52785193920135	-0.211504146456718	0.942052721977234	0.33120596408844	1.19417262077332	0.0473056733608246	0.437063843011856	-0.34692245721817	0.786354184150696	0.893084764480591	0.630243420600891	0.0234589576721191	-0.276209831237793	0.0647056251764297	0.919657826423645	-0.701918721199036	1.02219581604004	-0.430634349584579	-0.252186954021454	-0.094636932015419
0.291766136884689	0.140598326921463	-0.0813001394271851	-0.242200911045074	-0.0114047527313232	0	-0.312787413597107	1.46379673480988	0.369949609041214	-0.114559650421143	-0.304499238729477	0.0381350815296173	-0.0126000195741653	0.208813935518265	-0.302927136421204	0.126633450388908	0.468148767948151	-1.60880923271179	0.0655884146690369	0.0458036474883556	-0.284976869821548	-0.10691525042057
0.427421182394028	-0.0938668549060822	0.775959730148315	-0.257797747850418	0.377637505531311	0.374927282333374	0.576788604259491	0.191141426563263	0.0329147279262543	0.528819441795349	0.575206518173218	0.47804719209671	0.154509946703911	0.229133933782578	0.286522716283798	0.308631241321564	0.058893620967865	0.889441609382629	0.770132482051849	0.844545423984528	0.706707894802094	0.723159790039062
0.814444303512573	-0.388771802186966	-0.282933950424194	-0.0398926809430122	0.220768690109253	0.223721444606781	-0.0882271081209183	-0.277534008026123	0.0110551714897156	-0.404066294431686	-0.590803444385529	-0.065887875854969	0.467392981052399	0.569108486175537	0.222392290830612	-0.935294389724731	0.302562713623047	-0.487793862819672	-0.0225425362586975	-0.584962546825409	0.260764300823212	-0.235812872648239
-0.350186288356781	0.324198305606842	-0.0502732992172241	-0.289506673812866	-0.20732493698597	-0.310340106487274	0.117356970906258	0.0356238782405853	-0.294447392225266	-0.541569888591766	-0.363392949104309	0.402098417282104	-0.386058390140533	-0.189270317554474	-0.894647121429443	0.02623151242733	-0.976153254508972	-0.953457474708557	-0.0923639237880707	0.640750288963318	0.481532990932465	-0.094636932015419
0.164386808872223	-0.0114047527313232	-0.575114727020264	-0.257797747850418	-0.288245022296906	-0.575684726238251	0.355761706829071	-0.884522914886475	0.378511697053909	1.01642560958862	-1.24791574478149	-1.80735492706299	0.198904171586037	-0.175849810242653	-0.686842203140259	-0.183221906423569	-1.35230183601379	-0.391578555107117	1.45229721069336	1.92436552047729	1.61637544631958	1.22729122638702
-0.382247567176819	-0.316259354352951	-0.635235786437988	0.368387341499329	-0.562419891357422	-0.188661515712738	-0.312787413597107	0.263034403324127	0.50119423866272	-0.0221957266330719	0.0289244949817657	0.550197064876556	0.716752409934998	-0.216491907835007	-0.459431707859039	-0.183221906423569	-0.165423601865768	-0.504472613334656	-0.243042841553688	0.090197816491127	0.611929655075073	-0.119298964738846
-0.57257878780365	0.287439703941345	0.729038715362549	0.184424534440041	0.478920876979828	0.451796054840088	0.746713638305664	-0.0242476612329483	-0.530514717102051	0	-0.556038022041321	0.0128240287303925	-0.0906024575233459	0.487115174531937	0	-0.0677447021007538	-0.234465330839157	-0.0727564096450806	-0.104336559772491	0.0458036474883556	-0.158064782619476	0.0227200388908386
-0.318822145462036	-0.779231309890747	-0.0299533009529114	0.101283252239227	-0.418829083442688	0.231670320034027	-0.114458620548248	-0.621488451957703	-0.364156305789948	0.490139037370682	-0.644574642181396	-0.76296079158783	-0.487938046455383	-0.590887367725372	-0.330148726701736	-0.0816838890314102	-0.367731839418411	-0.886343240737915	0.158697843551636	-0.349334210157394	-0.158064782619476	-0.347923278808594
-0.518130958080292	0.0665978193283081	0.211054861545563	-0.948469758033752	-0.63113272190094	-0.494764626026154	-1.52509105205536	-0.367731839418411	-0.812914371490479	-0.494264125823975	-0.903961300849915	-1.55942749977112	-0.0253110527992249	-0.202816992998123	-0.400537997484207	-0.659659922122955	-0.352301806211472	-0.801454424858093	-0.487665235996246	-2.07972717285156	-1.40599226951599	-1.51784825325012
0.657718896865845	0.618645668029785	1.42120027542114	0.636492788791656	0.812215209007263	1.08581936359406	0.365284502506256	0.544320464134216	1.09137439727783	1.12139511108398	0.793111562728882	0.754887461662292	1.485426902771	0.7131187915802	0.886343240737915	0.0773056447505951	0.485426723957062	0.7131187915802	1.59239912033081	0.809569299221039	1.06649541854858	1.36257004737854
0.34169140458107	0.588744103908539	0.680540084838867	0.818553149700165	0.64793998003006	0.301304399967194	-0.359081000089645	0.874469041824341	0.628683924674988	1.00549602508545	0.884534478187561	-0.065887875854969	0.854949712753296	0.0234589576721191	0.90397310256958	0.816778063774109	0.576925098896027	0.895811080932617	-0.216811329126358	0.188761562108994	-0.479992866516113	0.546282052993774
-0.171480476856232	1.27810180187225	-0.113008975982666	0.540568351745605	0.588744103908539	0.1075798869133	0.256908297538757	-0.567040681838989	0.369949609041214	-0.463567346334457	0.040329247713089	0.342392146587372	0.875609159469604	0.268934994935989	0.570315718650818	1.3351035118103	-0.514573276042938	0.569108486175537	1.22717761993408	1.06075406074524	0.901436269283295	1.14166116714478
0.301890343427658	0.732414484024048	-0.307181596755981	1.99012982845306	0.887832164764404	1.1375036239624	-0.267933130264282	1.01197266578674	3.85184502601624	1.57390737533569	0.738144993782043	0.843696713447571	1.51206195354462	1.04654252529144	0.850423693656921	-0.0957590565085411	-0.0614006370306015	-0.455003976821899	0.58122980594635	0.0306967720389366	0.811238467693329	2.06163930892944
0.814444303512573	0.942052721977234	1.43953204154968	1.71049332618713	1.26870310306549	1.90875101089478	0.326810359954834	1.65916335582733	2.33957600593567	1.80262744426727	0.461035519838333	-0.597901523113251	1.0493278503418	0.298081308603287	0.577657699584961	0.460634291172028	1.14295792579651	0.676592946052551	0.566201567649841	0.569365620613098	0.951559722423553	1.31273901462555
2.18367838859558	-1.08179402351379	0.692818403244019	-0.611434698104858	0.711755037307739	0.207691371440887	0.551985263824463	-0.480625867843628	-0.664815783500671	-1.60715818405151	0.519250154495239	-0.784987211227417	-1.0641303062439	-0.682809829711914	-0.0786099135875702	-0.260389685630798	-0.367731839418411	-0.521346390247345	0.0868048667907715	-1.29123139381409	-0.705552637577057	-0.10691525042057
1.64981365203857	0.395019590854645	0.076961874961853	-0.571906328201294	-0.0817940235137939	0.1075798869133	0.12858422100544	-0.49749967455864	-0.37851157784462	-1.17544198036194	-0.590803444385529	-0.784987211227417	-0.891293704509735	-0.34577488899231	-0.815575480461121	-0.375867009162903	0.159198582172394	-0.682809829711914	-1.33880186080933	-0.56187891960144	-1.11321043968201	-0.377367049455643
0.389946550130844	0.368867337703705	0.395137846469879	0.540568351745605	0.64793998003006	-0.253756612539291	0.17263950407505	-0.367731839418411	0.0756643116474152	-0.448460459709167	0.309032410383224	0.382469654083252	-0.436099052429199	-0.316027492284775	-0.75899201631546	0.162552997469902	-0.112474769353867	0.278715997934341	-1.3107875585556	0.379704475402832	0.260764300823212	-0.438121110200882
0.370837718248367	0.495131075382233	-0.356934607028961	-0.19639727473259	0.462526440620422	0.338585495948792	-0.101283252239227	0.485426723957062	0.420575708150864	-0.319177478551865	-0.522090673446655	-0.924711942672729	-0.0906024575233459	-0.316027492284775	-0.289506614208221	0.361098647117615	1.41953885555267	-0.301380723714828	-0.601836204528809	-0.29123130440712	0.249359548091888	0.131244540214539
-0.350186288356781	0.210987687110901	-0.0502732992172241	-0.137503549456596	0.47074693441391	0.0276564359664917	-0.312787413597107	0.273018479347229	-0.0450878441333771	-0.389566749334335	0.160169035196304	0.392317414283752	-0.0906024575233459	-0.801454424858093	-0.815575480461121	0.220500305294991	0.104336559772491	0.400179535150528	-0.381870567798615	0.449525862932205	0.69834440946579	0.232173442840576
-0.350186288356781	0.495131075382233	0.253118872642517	1.09515714645386	0.831494331359863	-0.418143421411514	-0.374848306179047	0.331514060497284	0.343954414129257	0.384429603815079	0.535460352897644	0.372554183006287	0.0493278056383133	0.0465425550937653	1.05363798141479	-0.0816838890314102	0.058893620967865	0.705887317657471	0.682259738445282	0.708768665790558	0.857042074203491	1.42359960079193
0.351472407579422	0.324198305606842	0.517534494400024	-0.672835290431976	0.445943593978882	0.175086736679077	-0.22443151473999	0.0817940235137939	-0.152003094553947	0.358894437551498	0.25131693482399	0.20387227833271	0.283792972564697	0.156725496053696	0.0848888158798218	0.0773056447505951	0.415037453174591	0.167294710874557	0.178597390651703	0.379704475402832	-0.284976869821548	0.232173442840576
2.44579982757568	1.61122822761536	1.64937913417816	0.644905030727386	1.2401340007782	2.31633257865906	2.29975152015686	0.0473056733608246	0.403897017240524	0.315305203199387	0.535460352897644	0.352516353130341	-0.695742964744568	1.53278696537018	-0.552541136741638	-0.124328181147575	-0.152003094553947	2.4786536693573	0.45637834072113	0.268196105957031	1.50569939613342	-0.131789907813072
-1.30339217185974	0.732414484024048	-1.79750716686249	-0.974004805088043	-1.52925300598145	0.478763222694397	0.430239975452423	0.608809232711792	-3.02236795425415	-1.71149480342865	-0.948355436325073	-0.467504918575287	-2.93859934806824	-1.50447261333466	-1.11365675926208	-1.48278212547302	-0.658963143825531	-1.43888437747955	-1.88194417953491	-2.9541962146759	0.431950926780701	-2.22239232063293
0.551409959793091	-0.16850571334362	0.454031586647034	0.644905030727386	1.07201135158539	0.0989150404930115	-0.182203322649002	0.263034403324127	0.509013652801514	0.426008671522141	0.373572677373886	-0.163498744368553	0.241972848773003	-0.487793862819672	-0.0220264196395874	0.489203453063965	0.0703892707824707	-0.216491907835007	1.64340877532959	0.526930391788483	0.826668500900269	-0.0703892707824707
-0.448589980602264	-0.106041684746742	-0.123735368251801	0.0388192236423492	-0.274439215660095	-0.548204004764557	-0.634715497493744	-0.112474769353867	-0.0223678052425385	0.324129074811935	-0.0657124370336533	-0.559427440166473	-0.67556494474411	-0.272525906562805	-0.302927136421204	0.276209831237793	-0.819427788257599	-1.07275640964508	-0.653675198554993	-0.129767835140228	0.84950840473175	-0.453717947006226
0.856264472007751	0.690795421600342	1.88431680202484	0.540568351745605	0.90613317489624	0.345927476882935	0.81779670715332	0.765534639358521	0.524526715278625	0.932361364364624	0.355425387620926	0.731803894042969	0.430634379386902	0.600644111633301	1.04836297035217	0.731661438941956	1.14295792579651	1.34538698196411	0.895663440227509	0.660513520240784	0.575860440731049	0.7092205286026
0.240051120519638	0.210987687110901	-0.0198995471000671	-0.571906328201294	-0.274439215660095	-0.736965537071228	0.365284502506256	-0.678071975708008	-0.0111405551433563	-1.03342294692993	-0.456502377986908	0.382469654083252	-0.597562491893768	-0.740912795066833	-1	-0.393144965171814	-0.678071975708008	-0.590887367725372	0.158697843551636	1.36773180961609	1.12382864952087	0.232173442840576
-0.116513900458813	-0.0579473078250885	-0.923038125038147	-0.533432245254517	-0.52925306558609	-0.990722179412842	-0.101283252239227	-0.976153254508972	-0.546634376049042	-1.03342294692993	-0.538964450359344	-0.559427440166473	-0.505640029907227	-0.0727564096450806	-0.704544186592102	0.231815591454506	-0.263034462928772	-1.02384674549103	-1.6892991065979	-0.516791105270386	-1.33560299873352	-0.65535181760788
-0.0635650753974915	-0.434095829725266	0.0293439030647278	-0.591535151004791	0.0113152861595154	-0.106199324131012	-0.0882271081209183	0.0473056733608246	0.137503534555435	0.595933675765991	0.299572080373764	0.269460678100586	-0.337695330381393	-0.801454424858093	-0.263034462928772	0.0647056251764297	-0.0740006566047668	0.669175505638123	-0.191048249602318	-0.253756642341614	0.594007730484009	-0.485426843166351
0.34169140458107	-0.143194660544395	0.565062999725342	0.316672325134277	-0.403722196817398	0.976541042327881	-0.267933130264282	0.350497186183929	0.263034373521805	0.146486192941666	-0.00584089756011963	-1.16349875926971	1.33938539028168	0.857165217399597	0.577657699584961	-0.861293733119965	0.302562713623047	0.124545127153397	-0.0454429388046265	-0.181606829166412	-0.0985637381672859	-0.0703892707824707
0.18641322851181	0.825096487998962	0.538095831871033	0.0890049338340759	0.16106241941452	0.569365620613098	0.543621778488159	0.396890163421631	-0.37851157784462	0.306427091360092	0.551490426063538	-0.0391705632209778	0.942412614822388	-0.0603726953268051	0.635085940361023	0.174330160021782	1.09310936927795	0.769702315330505	-0.61890983581543	0.483208954334259	-0.370368391275406	-0.304854601621628
1.14201903343201	1.13025641441345	1.04858016967773	-0.181446850299835	0.611228227615356	0.612618803977966	0.393481373786926	0.874469041824341	1.16745686531067	1.84002125263214	1.16016900539398	1.14101231098175	1.10287725925446	0.748742699623108	1.31754958629608	0.993366897106171	1.50250029563904	1.99704051017761	2.48462772369385	2.76233744621277	2.30550241470337	2.80408000946045
-0.465663582086563	-0.759865999221802	0.680540084838867	0.149377629160881	0.0336830914020538	-0.0962152481079102	-0.406909584999084	-1.51457321643829	-0.437405288219452	0.830763101577759	-1.09037446975708	-1.07943451404572	-0.758027136325836	-0.272525906562805	-0.740613400936127	-0.482782185077667	-0.952694356441498	-0.886343240737915	0.415037572383881	-0.329705417156219	0.0269671827554703	-0.827532887458801
-0.431716173887253	0.305936098098755	-0.0605415999889374	-0.289506673812866	0.0881309509277344	-0.521236836910248	-0.0371529757976532	-0.952694356441498	-1.32192814350128	-1.30550253391266	-0.882266163825989	-1.80735492706299	-1.1175696849823	0.470142096281052	0.313157826662064	-0.960829436779022	-0.352301806211472	-0.822212934494019	1.03862142562866	0.0755510479211807	-0.173331528902054	0.353636980056763
1.03683686256409	0.912182211875916	0.902932524681091	0.184424534440041	0.63336718082428	0.689659953117371	0.483679175376892	0.894009232521057	1.32636046409607	2.05668950080872	1.13910734653473	1.53249502182007	0.97468900680542	0.478653579950333	0.69031548500061	0.517217755317688	1.20163381099701	1.78350806236267	1.76684975624084	2.44098091125488	1.50569939613342	1.53841996192932
0.828519463539124	0.296717464923859	1.0955775976181	1.03881931304932	0.988595247268677	0.492059946060181	0.898716688156128	2.07324886322021	0.485426932573318	1.31087291240692	2.28046345710754	0.0128240287303925	0.449130773544312	-0.471305757761002	0.0430686771869659	0.846525490283966	2.07895135879517	0.988125920295715	1.25555920600891	0.640750288963318	0.584962606430054	0.81713593006134
-0.554200172424316	-0.740757167339325	1.0147465467453	0.418312609195709	-0.0698213875293732	0.360500276088715	-0.525090992450714	0.148391842842102	0.352671653032303	0.714769959449768	-0.166995689272881	0.290677130222321	0.108706310391426	-0.0603726953268051	-0.0220264196395874	-0.325240850448608	-0.321928173303604	0.676592946052551	0.207941293716431	-0.0962153151631355	0.294447392225266	0.0995357036590576
0.119298964738846	0.487048745155334	0.0196287631988525	0.378511548042297	0.368867337703705	0.485426902770996	-0.0624640285968781	0.159198582172394	0.509013652801514	0.0958600640296936	0.327768951654434	-0.0794345587491989	-0.131244570016861	-0.0359195470809937	0.381870597600937	-0.213595524430275	-0.49749967455864	0.0117771625518799	-0.0923639237880707	-0.632268190383911	-0.557995319366455	0.232173442840576
-0.143735498189926	0.75950825214386	0.277780950069427	0.644905030727386	0.912182211875916	0.524775505065918	1.1672055721283	0.387730121612549	0.137503534555435	0.0218595564365387	-0.153939545154572	0.692490875720978	0.0733732730150223	0.135351866483688	0.577657699584961	-0.244622379541397	0.751320838928223	0.705887317657471	-0.487665235996246	0.449525862932205	-0.424139589071274	0.415037453174591
1.16438674926758	0.818670272827148	0.310021221637726	0.98019152879715	1.27810180187225	0.588061690330505	0.987721681594849	0.242856442928314	0.216036945581436	-0.175441980361938	-0.041464775800705	0.258734285831451	-0.337695330381393	-0.162552997469902	0.439421564340591	-0.520256876945496	0.137503534555435	0.857165217399597	-0.636187791824341	0.242200911045074	-0.128007486462593	0.232173442840576
0.197301536798477	0	0.468386888504028	0.0641302764415741	0.977099657058716	0.735102891921997	0.518236458301544	0.900464296340942	0.225559741258621	0.324129074811935	0.426683992147446	0.523561954498291	1.50323820114136	1.66545236110687	0.620941758155823	-0.790904462337494	0.560714900493622	-0.886343240737915	2.49656748771667	2.65313410758972	0.655783891677856	2.96962642669678
-0.0506260246038437	0.333243429660797	-0.0502732992172241	1.13152968883514	0.837863802909851	0.762794613838196	0.161751195788383	0.584962427616119	1.21125197410583	0.687676191329956	0.4179667532444	0.754887461662292	1.49435997009277	1.6579772233963	1.1404812335968	0.911295711994171	0.222392350435257	0.817455530166626	1.03316688537598	0.54830402135849	0.391020685434341	1.07800257205963
-0.0506260246038437	0.565904200077057	0.372417807579041	1.84069216251373	0.565904200077057	0.918632507324219	-0.101283252239227	1.28786623477936	0.86637544631958	0.49795851111412	-0.128176465630531	0.0874628871679306	0.580774784088135	0.776621699333191	0.373458355665207	-0.393144965171814	0.779609799385071	0.146078258752823	-0.165737196803093	0.483208954334259	0.421826720237732	1.00571358203888
-0.880701065063477	0.725560784339905	-0.382469654083252	-0.257797747850418	-0.220500305294991	-0.231730192899704	-0.525090992450714	-0.757143616676331	-0.893084764480591	-1.74802076816559	-0.318998783826828	-1.02599513530731	-1.84548997879028	-1.02384674549103	-1.31647384166718	-0.790904462337494	-0.621488451957703	-0.682809829711914	-0.568283677101135	-0.656515836715698	-0.538095772266388	-0.209095552563667
0.281570345163345	-0.288245022296906	0.468386888504028	0	-0.0579473078250885	0.7295001745224	-0.21021768450737	0.807354807853699	0.621488451957703	0.223964899778366	0.309032410383224	-0.94937402009964	0.334419131278992	-0.40717539191246	0.455451637506485	-0.375867009162903	0.502500295639038	-0.930737376213074	0.977457463741302	0.992222607135773	0.584962606430054	1.09953570365906
0.445799857378006	1.14574158191681	-0.0917925238609314	0.593679666519165	0.640671968460083	0.735102891921997	0.885541319847107	0.600904047489166	1.26303446292877	1.34161639213562	0.759003639221191	0.668378472328186	1.10870635509491	-0.316027492284775	0.095157116651535	-0.446256279945374	0.432959377765656	1.02345895767212	0.821662724018097	0.281020134687424	0.979438722133636	0.56961452960968
1.39468443393707	1.97131717205048	1.59153521060944	2.39605975151062	2.29671764373779	1.69829034805298	1.12298154830933	1.9448584318161	3.05578303337097	2.9707977771759	1.30430996417999	-0.347923338413239	1.75069975852966	0.939627289772034	1.01630187034607	1.04559683799744	1.18057215213776	1.32665038108826	0.639824450016022	1.26174104213715	0.811238467693329	1.12075221538544
-0.610053420066833	-0.944290518760681	-0.814785242080688	-0.827163457870483	-1.28824496269226	-0.800390958786011	-1.45637822151184	-1.38332867622375	-1.73696553707123	-0.94596004486084	-1.81907248497009	-0.698830485343933	-1.67556488513947	-0.316027492284775	-1.11365675926208	-0.960829436779022	-0.840801417827606	-0.740912795066833	-0.338801890611649	-0.0155968368053436	-0.204358398914337	-0.954912185668945
1.27644526958466	1.73923575878143	2.88431692123413	1.19592022895813	1.94205272197723	2.30695843696594	1.99387395381927	2.66296482086182	2.99025678634644	1.39702963829041	2.79647850990295	1.15264701843262	2.58913803100586	2.25165700912476	3.37661862373352	1.7670910358429	1.31227791309357	3.50076031684875	4.57467412948608	3.24383950233459	2.90689063072205	4.1115083694458
0.633872151374817	0.0225425362586975	-0.0708835422992706	-0.0809200704097748	-0.52925306558609	-0.0764520168304443	0.27722829580307	-0.178970277309418	-0.562936186790466	-0.175441980361938	-0.505411922931671	-0.163498744368553	0.512062013149261	-0.202816992998123	-0.263034462928772	0.699421167373657	0.222392350435257	0.683972477912903	1.02219581604004	0.426625460386276	0.272079586982727	0.554101526737213
-0.518130958080292	-0.880160212516785	-0.814785242080688	-0.571906328201294	-0.118320003151894	-0.972343564033508	-0.732895910739899	-1.23446536064148	-0.793549060821533	-1.41871309280396	-0.882266163825989	-0.597901523113251	-1.38605833053589	-0.864648103713989	-1.09019792079926	0.0897965878248215	-1.07400059700012	-0.0978473722934723	-0.381870567798615	-0.584962546825409	0.117569640278816	-0.602240562438965
-1.95109033584595	-0.740757167339325	-1.38246965408325	-1.92337870597839	-1.56241989135742	-1.00933790206909	-0.928446710109711	-0.152003094553947	-0.308122307062149	-0.0221957266330719	-0.128176465630531	-0.485426843166351	0.187932923436165	-0.123382434248924	0.145430415868759	0	-0.415037572383881	-0.316027492284775	-0.782408535480499	-0.29123130440712	-1.20435833930969	-0.333423733711243
1.01238369941711	-0.703282475471497	0.236440181732178	0.986824572086334	0.119839787483215	0.374927282333374	0.183446243405342	0.201633810997009	-0.0223678052425385	-0.0221957266330719	0.976457118988037	0.523561954498291	0.273451030254364	-0.34577488899231	-0.198904171586037	0.691247224807739	1.20163381099701	0.883043766021729	0.198226153850555	-0.181606829166412	0.461904227733612	-0.235812872648239
0.993767976760864	0.662366986274719	1.31002128124237	0.610957622528076	0.959682583808899	0.878693699836731	1.03622031211853	0.424026250839233	0.167456835508347	0.793125510215759	0.884534478187561	-0.237499341368675	0.0614006370306015	0.417990773916245	1.07972717285156	0.114458620548248	0.827818989753723	0.135351866483688	0.198226153850555	0.318822145462036	0	0.212544679641724
-0.0124909430742264	0.732414484024048	1.08163833618164	1.45226001739502	0.918205976486206	0.990662097930908	1.3022323846817	1.09873390197754	1.58496260643005	1.26119780540466	0.716980457305908	-0.177998304367065	1.43528068065643	1.21900963783264	1.81979203224182	-0.124328181147575	0.841302275657654	0.167294710874557	0.821662724018097	0.242200911045074	0.481532990932465	0.261124789714813
0.0123837143182755	0.268703162670135	-1.04007756710052	-1.13750350475311	-1.59636723995209	-0.954196274280548	-1.49032557010651	-0.840801417827606	-0.934904932975769	-1.01105523109436	-0.839830994606018	-1.25276613235474	-0.337695330381393	0.65422511100769	0.095157116651535	0.287098109722137	0.432959377765656	0.783508062362671	-1.10433650016785	-1.63226819038391	-0.442518204450607	-1.24935960769653
-0.0250909626483917	0.296717464923859	0.865457892417908	0	0.305936098098755	0.630766272544861	0.194172635674477	0.779609799385071	0.206450909376144	0.581286907196045	0.299572080373764	-0.192645058035851	-0.158989533782005	0.417990773916245	1.29990172386169	0.0773056447505951	-0.0614006370306015	0.639118194580078	0.398163735866547	0.736965537071228	0.731511235237122	0.56961452960968
0.633872151374817	-0.0114047527313232	0.990084528923035	2.62378168106079	0.676651239395142	0.424315333366394	0.501061260700226	0.765534639358521	0.65711236000061	0.897314429283142	0.211515873670578	-0.974464952945709	1.19890415668488	0.080489844083786	0.364996761083603	0.276209831237793	0.624490797519684	2.04940223693848	-0.229867473244667	-0.811238467693329	-0.619395911693573	-0.209095552563667
0.688913464546204	0.887832164764404	1.44679999351501	0.750021696090698	0.869296312332153	1.06817150115967	1.19950604438782	1.13202834129333	0.420575708150864	1.4503927230835	0.724069833755493	-0.485426843166351	0.798366189002991	0.951905608177185	1.13551497459412	0.824272632598877	1.13202834129333	1.04080617427826	-0.0570308864116669	0.426625460386276	-0.268488764762878	0.917537927627563
0.436639815568924	0.305936098098755	0.482600688934326	0.504042387008667	0.454258799552917	0.524775505065918	0.709814012050629	-0.178970277309418	-0.215012833476067	-0.0221957266330719	0.426683992147446	0.135159596800804	0.273451030254364	0.298081308603287	0.250226587057114	0.209095552563667	0.0356238782405853	0.0350469052791595	0.148644089698792	0.33120584487915	-0.0985637381672859	-1.485426902771
0.0368368625640869	0.487048745155334	0.387604176998138	-0.108934424817562	-0.316259354352951	0.33120596408844	-0.0624640285968781	-0.292180776596069	-0.579424262046814	-0.163058266043663	-0.488923817873001	-0.924711942672729	0.589138269424438	0.631505012512207	0.373458355665207	-0.109972901642323	0.560714900493622	0.307667344808578	0.750324070453644	0.494264125823975	-0.405992269515991	0.584962487220764
0.828519463539124	0.305936098098755	0.923917531967163	0.273922741413116	0.683740615844727	0.345927476882935	0.709814012050629	0.765534639358521	0.705552697181702	0.375968009233475	0.502855658531189	0.627273321151733	0.0371529757976532	-0.422942698001862	0.241007953882217	-0.0132968127727509	0.292781710624695	1.2491717338562	0.372477054595947	1.14734160900116	0.972519338130951	0.39775949716568
0.576647281646729	0.503168404102325	0.357069849967957	-0.181446850299835	0.296717464923859	0.816632747650146	0.518236458301544	0.527737617492676	0.352671653032303	0.195395737886429	0.364527553319931	0.468769431114197	-0.117569640278816	-0.0359195470809937	-0.429684311151505	-0.183221906423569	0.450661361217499	-0.555697977542877	0.246160626411438	0.718228995800018	0.706707894802094	-0.094636932015419
-1.46566355228424	-0.562419891357422	0.00984776020050049	0.172836586833	-0.288245022296906	0.278464496135712	-0.282730102539062	0.252980649471283	0.0110551714897156	-1.01105523109436	0.382561475038528	0.496425867080688	0.861869096755981	-0.391578555107117	-0.722466111183167	-0.659659922122955	0.104336559772491	-0.663950860500336	-0.324726730585098	0.984403133392334	-0.92056542634964	-0.469485223293304
0.800230503082275	0.191224455833435	0.357069849967957	0.101283252239227	0.478920876979828	0.612618803977966	0.0242476612329483	0.180572211742401	0.196800738573074	-0.2520632147789	-0.153939545154572	0.0128240287303925	-0.453172624111176	0.278715997934341	0.231730192899704	0.186011955142021	0.729734003543854	-0.504472613334656	0.355094969272614	0.537656784057617	-0.05549506098032	0.232173442840576
-0.228624328970909	0.893958330154419	0.517534494400024	0.0515302568674088	0.527015209197998	0.360500276088715	0.139724776148796	0.944858312606812	-0.152003094553947	0.434182614088058	0.469497114419937	0.643856167793274	0.439912140369415	0.0579473078250885	1.03775489330292	-0.0267173126339912	0.331514060497284	1.09716856479645	0.107713848352432	0.650665760040283	0.421826720237732	0.56961452960968
-1.30339217185974	0.812215209007263	0.364764273166656	0.0259951949119568	0.799217939376831	0.531230568885803	0.831602454185486	-0.0365259796380997	0.516791105270386	0.270357877016068	0.452524036169052	0.487265825271606	0.589138269424438	0.326650470495224	1.35648536682129	0.411724746227264	0.180572211742401	-0.244236886501312	1.03862142562866	1.16820025444031	0.629631638526917	0.959358096122742
0.863118171691895	-0.465122699737549	1	0.327164709568024	0.2011399269104	0.124755084514618	0.576788604259491	0.242856442928314	-0.115477114915848	0.0218595564365387	0.527377963066101	0.123382434248924	-0.716207027435303	-0.175849810242653	-0.459431707859039	0.265238583087921	0.058893620967865	0.683972477912903	-0.104336559772491	0.992222607135773	0.55748176574707	0.69514536857605
